fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
42587.659443,Cruzamento,1733626007.9009168,87,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 82070, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
42334.637943,Cruzamento,1733626007.9009168,87,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 82070, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 63882, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
42412.29741800001,Cruzamento,1733626008.0910466,88,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 87001, 21345: 83288, 21465: 82070}",0.0,duplicado
42608.74456800001,Cruzamento,1733626008.0910466,88,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
42587.659443,Cruzamento,1733626008.290524,89,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 82070, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
42608.74456800001,Cruzamento,1733626008.290524,89,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
41377.73359299999,Cruzamento,1733626008.485693,90,"{20639: 52945, 20640: 62344, 20641: 57639, 20642: 686, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 85669, 20652: 52945, 20653: 58096, 20654: 85669, 20693: 52945, 20698: 58543, 20717: 58543, 20725: 62344, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
41115.69759299999,Cruzamento,1733626008.485693,90,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 62344, 20647: 1391, 20648: 686, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
42412.297418,Cruzamento,1733626008.6837308,91,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,filho
41377.733593,Cruzamento,1733626008.6837308,91,"{20639: 52945, 20640: 62344, 20641: 57639, 20642: 686, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 85669, 20652: 52945, 20653: 58096, 20654: 85669, 20693: 52945, 20698: 58543, 20717: 58543, 20725: 62344, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 87001, 21345: 83288, 21465: 82070}",0.0,filho
41512.491492999994,Cruzamento,1733626009.0579581,92,"{20639: 52945, 20640: 62344, 20641: 57639, 20642: 686, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 85669, 20652: 52945, 20653: 58096, 20654: 85669, 20693: 52945, 20698: 58543, 20717: 58543, 20725: 62344, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,filho
42412.29741800001,Cruzamento,1733626009.0579581,92,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 72039, 20902: 65877, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,filho
42623.629493,Cruzamento,1733626009.4459095,93,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 58096, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,filho
41235.570567999996,Cruzamento,1733626009.4459095,93,"{20639: 52945, 20640: 62344, 20641: 57639, 20642: 686, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
41235.57056799999,Cruzamento,1733626009.7251503,94,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 58096, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,filho
42879.38344299999,Cruzamento,1733626010.1039784,95,"{20639: 52945, 20640: 62344, 20641: 57639, 20642: 686, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 85669, 20652: 52945, 20653: 58096, 20654: 85669, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 82070, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,filho
42412.29741800001,Cruzamento,1733626010.486343,96,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 87001, 21345: 83288, 21465: 82070}",0.0,duplicado
41377.733593,Cruzamento,1733626010.486343,96,"{20639: 52945, 20640: 62344, 20641: 57639, 20642: 686, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 85669, 20652: 52945, 20653: 58096, 20654: 85669, 20693: 52945, 20698: 58543, 20717: 58543, 20725: 62344, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 87001, 21345: 83288, 21465: 82070}",0.0,duplicado
41214.48544299999,Cruzamento,1733626011.1054196,98,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 686, 20643: 1193, 20645: 686, 20646: 85669, 20647: 62344, 20648: 686, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 52945, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 82070, 20877: 63882, 20884: 63882, 20888: 65877, 20892: 83288, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,filho
42412.297417999995,Cruzamento,1733626011.1054196,98,"{20639: 1193, 20640: 85669, 20641: 62344, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 87001, 21345: 83288, 21465: 82070}",0.0,filho
42412.297417999995,Cruzamento,1733626011.4951327,99,"{20639: 1193, 20640: 85669, 20641: 62344, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 87001, 21345: 83288, 21465: 82070}",0.0,duplicado
42412.29741800001,Cruzamento,1733626011.4951327,99,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 87001, 21345: 83288, 21465: 82070}",0.0,duplicado
42334.637943,Cruzamento,1733626011.6842246,100,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 82070, 20877: 83288, 20884: 65877, 20888: 82070, 20892: 65877, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 63882, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
42412.297418,Cruzamento,1733626011.6842246,100,"{20639: 57639, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 1391, 20645: 58096, 20646: 57639, 20647: 1391, 20648: 1193, 20650: 58096, 20651: 52945, 20652: 1193, 20653: 1391, 20654: 58096, 20693: 62344, 20698: 85669, 20717: 57639, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 58543, 20820: 85669, 20850: 72039, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 63882, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 63882, 20919: 87001, 20922: 82070, 20935: 72039, 20941: 84328, 20948: 57972, 20950: 87001, 20959: 72039, 20964: 72039, 20970: 83288, 20982: 87001, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 82070, 20999: 65877, 21000: 63882, 21003: 65877, 21005: 83288, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 57639, 21331: 57972, 21345: 83288, 21465: 82070}",0.0,duplicado
